YEAR,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
19,0.039273,0.042296,0.046381,0.052625,0.061814999999999995,0.07330199999999999,0.085204,0.096038,0.105827,0.115593,0.126317,0.138546,0.152419,0.16756400000000002,0.183107,0.198322,0.213835,0.232321,0.257774,0.29434299999999997,0.347335,0.429138,0.579785
20,0.038026,0.040934,0.044929000000000004,0.051166,0.060467999999999994,0.072144,0.084218,0.095139,0.104926,0.114631,0.12525,0.13733399999999998,0.151023,0.165976,0.18139,0.196628,0.21235199999999999,0.231161,0.256886,0.293536,0.346373,0.42785100000000004,0.578271
21,0.036779,0.039576,0.043485,0.04972,0.059137,0.071003,0.083249,0.09425599999999999,0.10404400000000001,0.11369000000000001,0.12421099999999999,0.136155,0.149668,0.164439,0.17973599999999998,0.195003,0.21093499999999998,0.230057,0.25604299999999997,0.292771,0.345464,0.426638,0.576851
22,0.035532,0.038221,0.042049,0.048286,0.057821000000000004,0.069878,0.08229500000000001,0.093391,0.10317899999999999,0.11277000000000001,0.123196,0.135008,0.14835299999999998,0.162953,0.178142,0.193443,0.20958000000000002,0.22900399999999999,0.255242,0.29204600000000003,0.344604,0.425493,0.5755170000000001
23,0.034285,0.03687,0.040619999999999996,0.046863999999999996,0.05652000000000001,0.068768,0.081357,0.092541,0.10233300000000001,0.11187000000000001,0.122207,0.133891,0.147076,0.16151400000000002,0.17660399999999998,0.191943,0.208283,0.22799899999999998,0.25448000000000004,0.29135700000000003,0.34378800000000004,0.424411,0.57426
24,0.033039,0.035522000000000005,0.039199,0.045454,0.055233000000000004,0.067674,0.080435,0.09170700000000001,0.101503,0.110991,0.121241,0.132803,0.145835,0.16012,0.175119,0.190501,0.207039,0.22704000000000002,0.253754,0.29070300000000004,0.343015,0.423386,0.573074
25,0.031792,0.034177,0.037786,0.044056,0.053961,0.066596,0.079527,0.090888,0.10069,0.11012999999999999,0.120297,0.131743,0.14463,0.158769,0.173684,0.189113,0.20584699999999997,0.226122,0.25306100000000004,0.290079,0.342279,0.422415,0.5719529999999999
26,0.030545,0.032836000000000004,0.03638,0.042669,0.052703,0.065532,0.07863400000000001,0.09008300000000001,0.099892,0.10928800000000001,0.119376,0.13071,0.143458,0.15746,0.172298,0.187776,0.204702,0.225244,0.2524,0.289485,0.34158,0.42149200000000003,0.570893
27,0.029298,0.031499,0.034982,0.041293,0.051459000000000005,0.06448200000000001,0.07775499999999999,0.089293,0.099111,0.108464,0.118476,0.12970299999999998,0.142317,0.15618900000000002,0.170958,0.18648699999999999,0.203602,0.22440300000000002,0.251767,0.288918,0.340913,0.42061499999999996,0.5698880000000001
28,0.028051,0.030164999999999997,0.033591,0.039929,0.050229,0.063447,0.07689,0.088517,0.098344,0.10765699999999999,0.117596,0.128721,0.141208,0.15495699999999998,0.16966099999999998,0.185244,0.202544,0.22359600000000002,0.251162,0.288376,0.340277,0.41978000000000004,0.568934
29,0.026804,0.028834,0.032208,0.038576,0.049012,0.062426,0.076039,0.087754,0.097592,0.106867,0.116737,0.12776300000000002,0.140128,0.15375999999999998,0.168405,0.18404500000000001,0.201527,0.222822,0.250583,0.287858,0.33966999999999997,0.41898500000000005,0.568028
30,0.025557,0.027507,0.030831,0.037233999999999996,0.047809,0.06141900000000001,0.075201,0.087005,0.096855,0.106093,0.115896,0.126828,0.139077,0.152597,0.167189,0.182886,0.200547,0.22207800000000003,0.250027,0.28736300000000004,0.33909,0.41822600000000004,0.5671649999999999
31,0.02431,0.026182999999999998,0.029462000000000002,0.035903,0.046618,0.060425,0.074376,0.086268,0.096131,0.10533499999999998,0.115074,0.125915,0.138053,0.15146700000000002,0.16601,0.181767,0.199602,0.221363,0.249494,0.28688800000000003,0.338535,0.4175,0.566344
32,0.023063,0.024862000000000002,0.028100999999999998,0.034582,0.045439999999999994,0.059444000000000004,0.073563,0.08554400000000001,0.095421,0.104592,0.11427000000000001,0.125024,0.13705499999999998,0.150369,0.16486800000000001,0.18068399999999998,0.198692,0.220675,0.248982,0.286432,0.338003,0.416807,0.5655600000000001
33,0.021816,0.023545,0.026746,0.033272,0.044275,0.058476,0.072763,0.084833,0.094724,0.10386400000000001,0.11348399999999999,0.124154,0.13608299999999998,0.149301,0.163759,0.179637,0.19781300000000002,0.22001300000000001,0.24849000000000002,0.285995,0.337493,0.41614399999999996,0.564811
34,0.020569,0.022232,0.025399,0.031972,0.043123,0.057521,0.071974,0.084133,0.094039,0.10315,0.11271400000000001,0.123304,0.135134,0.148263,0.162683,0.178624,0.196965,0.219375,0.24801700000000002,0.285575,0.33700399999999997,0.415508,0.564096
35,0.019322,0.020921000000000002,0.024058,0.030683,0.041982,0.056577999999999996,0.071198,0.083445,0.09336699999999999,0.102451,0.11195999999999999,0.122473,0.134209,0.147251,0.161639,0.177642,0.19614600000000001,0.21875999999999998,0.24756199999999998,0.285171,0.336535,0.41489899999999996,0.563411
36,0.018075,0.019614,0.022725,0.029404000000000003,0.040854,0.055647,0.07043300000000001,0.082768,0.09270700000000001,0.101764,0.111222,0.12166099999999999,0.13330699999999998,0.146267,0.160625,0.17669100000000001,0.195354,0.218167,0.247123,0.284783,0.33608299999999997,0.414314,0.562756
37,0.016828,0.01831,0.021398,0.028135000000000004,0.039738,0.054728,0.06967899999999999,0.082102,0.092059,0.101092,0.1105,0.120867,0.132426,0.145308,0.159639,0.17577,0.194588,0.217594,0.2467,0.284409,0.33565,0.41375200000000006,0.562128
38,0.015581,0.01701,0.020078,0.026876999999999998,0.038633,0.053821,0.068937,0.081447,0.091422,0.10043200000000001,0.109792,0.120091,0.13156700000000002,0.144374,0.158681,0.174876,0.193846,0.21704099999999998,0.24629299999999998,0.284048,0.33523200000000003,0.41321199999999997,0.561525
39,0.014334,0.015713,0.018765999999999998,0.025627999999999998,0.037538999999999996,0.052926,0.068205,0.080803,0.090797,0.099784,0.109098,0.11933099999999999,0.130727,0.143464,0.157749,0.174008,0.193129,0.216507,0.24589899999999998,0.28370100000000004,0.334829,0.41269300000000003,0.5609460000000001
40,0.013087,0.014419,0.017459,0.024388,0.036456999999999996,0.052041,0.067484,0.080169,0.090182,0.099148,0.108419,0.11858800000000001,0.129907,0.142577,0.156843,0.17316600000000001,0.192433,0.215989,0.24551900000000002,0.283366,0.334442,0.412192,0.560389
41,0.01184,0.013128,0.01616,0.023159,0.035386,0.051168,0.066773,0.079545,0.089577,0.098524,0.107753,0.117861,0.129106,0.141711,0.15596,0.172348,0.19175899999999999,0.21548899999999999,0.245152,0.283042,0.334068,0.411711,0.559854
42,0.010593,0.011840999999999999,0.014866999999999998,0.021938,0.034326,0.050305,0.066072,0.078931,0.088983,0.097912,0.1071,0.117149,0.128323,0.14086700000000002,0.155102,0.17155399999999998,0.191106,0.21500500000000003,0.244796,0.28273000000000004,0.33370700000000003,0.411246,0.559339
43,0.009346,0.010556,0.013581000000000001,0.020728,0.033277,0.049453,0.065381,0.07832599999999999,0.088399,0.097311,0.10645999999999999,0.116452,0.127558,0.140043,0.154265,0.170781,0.190472,0.214536,0.24445300000000003,0.282428,0.333358,0.41079799999999994,0.558843
44,0.008099,0.009275,0.012302,0.019525999999999998,0.032238,0.048612,0.0647,0.07773,0.087825,0.09672,0.105832,0.11576900000000001,0.12680999999999998,0.139239,0.15345,0.17003,0.189856,0.214081,0.24411999999999998,0.282136,0.333022,0.410366,0.558365
45,0.006853,0.007998,0.011028,0.018334,0.03121,0.047781,0.064028,0.077144,0.087261,0.09614,0.105216,0.1151,0.126078,0.138454,0.152656,0.1693,0.18925899999999998,0.213641,0.24379800000000001,0.281853,0.332696,0.409948,0.557904
46,0.005606,0.006723000000000001,0.009762,0.017151,0.030192,0.04696,0.06336599999999999,0.076567,0.08670499999999999,0.095571,0.104611,0.114445,0.125362,0.13768699999999998,0.151882,0.16858900000000002,0.18867899999999999,0.213213,0.243486,0.28158,0.332381,0.409545,0.557459
47,0.004359,0.005452,0.008502,0.015977,0.029185000000000003,0.046148,0.062712,0.075998,0.086159,0.095011,0.104019,0.113803,0.124661,0.136938,0.151126,0.167897,0.188115,0.21279800000000001,0.243184,0.281315,0.33207600000000004,0.409154,0.557029
48,0.003112,0.004184,0.007248,0.014812,0.028187,0.045347000000000005,0.062068,0.075438,0.085622,0.094461,0.10343699999999999,0.113174,0.123975,0.136206,0.15039,0.167223,0.187566,0.212396,0.24289000000000002,0.281058,0.331781,0.408777,0.556614
49,0.001865,0.002919,0.006,0.013655,0.027199,0.044555000000000004,0.06143200000000001,0.074887,0.08509299999999999,0.093921,0.10286500000000001,0.11255699999999999,0.123304,0.135491,0.149671,0.16656700000000002,0.187033,0.212004,0.242606,0.28080900000000003,0.331495,0.408411,0.556213
50,0.000618,0.001657,0.004759,0.012506999999999999,0.026220999999999998,0.043772000000000005,0.060805,0.07434299999999999,0.08457200000000001,0.093389,0.102305,0.111952,0.122647,0.13479100000000002,0.14896900000000002,0.165928,0.186514,0.21162399999999998,0.242329,0.280567,0.331217,0.408057,0.555824
