YEAR,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
19,0.008723999999999999,0.00954,0.010451,0.011470000000000001,0.012616,0.013907,0.015368000000000001,0.017028,0.018921,0.02109,0.023585,0.026469,0.029817000000000003,0.033724000000000004,0.038307,0.043709,0.050112000000000004,0.057744000000000004,0.066896,0.077935,0.091335,0.107706,0.107706
20,0.008506,0.009302,0.010190000000000001,0.011184999999999999,0.012301000000000001,0.01356,0.014985,0.016603,0.01845,0.020564,0.022997,0.025809,0.029074000000000003,0.032884,0.037351999999999996,0.042619,0.048863,0.056304999999999994,0.065229,0.07599199999999999,0.089058,0.105022,0.105022
21,0.008289,0.009064000000000001,0.00993,0.010898999999999999,0.011987000000000001,0.013213999999999998,0.014602,0.016179,0.017978,0.020038999999999998,0.022409000000000002,0.025149,0.028331,0.032043,0.036397000000000006,0.041530000000000004,0.047614,0.054866,0.063561,0.07405,0.08678200000000001,0.102337,0.102337
22,0.008071,0.008827,0.009669,0.010613,0.011672,0.012866999999999998,0.014218999999999999,0.015755,0.017506,0.019513,0.021821,0.024489,0.027587999999999998,0.031202999999999998,0.035442,0.04044,0.046364999999999996,0.053426999999999995,0.061894000000000005,0.072107,0.084505,0.099652,0.099652
23,0.007854,0.008589,0.009409,0.010327,0.011358,0.01252,0.013836000000000001,0.015330000000000002,0.017034999999999998,0.018987,0.021234,0.02383,0.026844,0.030362,0.034487000000000004,0.039351,0.045116,0.051987,0.060226,0.07016499999999999,0.082228,0.096968,0.096968
24,0.0076359999999999996,0.008351,0.009148,0.010041,0.011044,0.012173999999999999,0.013453,0.014906,0.016562999999999998,0.018462,0.020646,0.02317,0.026101,0.029521,0.033533,0.038261,0.043866,0.050548,0.058559,0.068222,0.079952,0.094283,0.094283
25,0.007418999999999999,0.008112999999999999,0.008888,0.009755,0.010729,0.011826999999999999,0.013069999999999998,0.014481,0.016091,0.017936,0.020058000000000003,0.02251,0.025358000000000002,0.028681,0.032577999999999996,0.037172000000000004,0.042617,0.049109,0.056891,0.06627999999999999,0.077675,0.091598,0.091598
26,0.007201000000000001,0.007875,0.008627,0.009469,0.010415,0.011481,0.012687,0.014057,0.015619999999999998,0.01741,0.019469999999999998,0.02185,0.024615,0.027839999999999997,0.031623000000000005,0.036081999999999996,0.041368,0.047669,0.055224,0.064337,0.07539900000000001,0.08891399999999999,0.08891399999999999
27,0.006984000000000001,0.007638,0.008367,0.009183,0.0101,0.011134,0.012304,0.013632,0.015147999999999998,0.016885,0.018882,0.021190999999999998,0.023872,0.027000000000000003,0.030668,0.034993,0.040119,0.04623,0.05355700000000001,0.062394000000000005,0.073122,0.086229,0.086229
28,0.0067670000000000004,0.0074,0.008106,0.008897,0.009786,0.010787,0.011921,0.013208000000000001,0.014677,0.016359000000000002,0.018294,0.020531,0.023128,0.026158999999999998,0.029713,0.033902999999999996,0.03887,0.044791000000000004,0.051889,0.060452,0.070846,0.08354500000000001,0.08354500000000001
29,0.006548999999999999,0.007162000000000001,0.007845999999999999,0.008611,0.009470999999999999,0.010440999999999999,0.011538,0.012784,0.014205,0.015833,0.017706,0.019871,0.022385,0.025318,0.028758,0.032813999999999996,0.037620999999999995,0.043351,0.050222,0.058509000000000005,0.068569,0.08086,0.08086
30,0.006332,0.006924,0.007585,0.008326,0.009156999999999998,0.010094,0.011154,0.012359,0.013733,0.015307,0.017118,0.019211000000000002,0.021641999999999998,0.024478,0.027804000000000002,0.031725,0.036372,0.041912,0.048554,0.056567,0.06629299999999999,0.078175,0.078175
31,0.006114,0.006687,0.007325,0.00804,0.008842000000000001,0.009747,0.010771,0.011935,0.013262000000000001,0.014782,0.016531,0.018552000000000003,0.020899,0.023637000000000002,0.026849,0.030635000000000003,0.035123,0.040473,0.046887,0.054624,0.064016,0.075491,0.075491
32,0.0058969999999999995,0.006449,0.007064,0.0077540000000000005,0.008528,0.009401000000000001,0.010388,0.01151,0.012790000000000001,0.014256,0.015943000000000002,0.017891999999999998,0.020155000000000003,0.022797,0.025894,0.029546,0.033874,0.039033,0.045219999999999996,0.05268200000000001,0.061738999999999995,0.072806,0.072806
33,0.005679,0.006211,0.006804000000000001,0.007468000000000001,0.008213,0.009054000000000001,0.010005,0.011086,0.012319,0.013730000000000001,0.015355,0.017232,0.019412000000000002,0.021956,0.024939,0.028456,0.032625,0.037594,0.043552,0.050739,0.059463,0.070121,0.070121
34,0.005462,0.005973,0.006543000000000001,0.007181999999999999,0.007899,0.008707,0.009622,0.010661,0.011847,0.013205000000000001,0.014766999999999999,0.016572999999999997,0.018668999999999998,0.021115000000000002,0.023984000000000002,0.027367000000000002,0.031376,0.036155,0.041885000000000006,0.048797,0.057186,0.067437,0.067437
35,0.0052450000000000005,0.0057350000000000005,0.0062829999999999995,0.006895999999999999,0.007585,0.008361,0.009239,0.010237000000000001,0.011375,0.012679000000000001,0.014178999999999999,0.015913,0.017925999999999997,0.020275,0.023030000000000002,0.026277,0.030126999999999998,0.034716000000000004,0.040217,0.046854,0.05491,0.064752,0.064752
36,0.005027,0.005497999999999999,0.006022,0.0066099999999999996,0.00727,0.008014,0.008856000000000001,0.009812999999999999,0.010904,0.012153,0.013590999999999999,0.015253000000000001,0.017183,0.019434,0.022075,0.025188,0.028877999999999997,0.033276,0.03855,0.044911,0.052633000000000006,0.062068,0.062068
37,0.00481,0.00526,0.005762,0.006324000000000001,0.006956,0.007668,0.008473,0.009387999999999999,0.010431999999999999,0.011628,0.013003,0.014593,0.016439,0.018594,0.02112,0.024097999999999998,0.027629,0.031837,0.036883,0.042969,0.050357,0.059383000000000005,0.059383000000000005
38,0.004592000000000001,0.0050219999999999996,0.005502,0.006038,0.006640999999999999,0.007320999999999999,0.00809,0.008964,0.00996,0.011101999999999999,0.012416,0.013934,0.015696,0.017753,0.020165,0.023009,0.02638,0.030398,0.035214999999999996,0.041026,0.04808,0.056698,0.056698
39,0.004375,0.004784,0.005241,0.005752,0.006327,0.006973999999999999,0.0077069999999999994,0.008539,0.009489000000000001,0.010576,0.011828,0.013274000000000001,0.014953,0.016912,0.019209999999999998,0.021919,0.025131,0.028957999999999998,0.033548,0.039084,0.045804000000000004,0.054014,0.054014
40,0.004157,0.004546,0.004981,0.0054659999999999995,0.006012,0.006628,0.007324,0.008115,0.009017,0.010051000000000001,0.01124,0.012614,0.014209999999999999,0.016072,0.018256,0.02083,0.023882,0.027519,0.03188,0.037141,0.043526999999999996,0.051329,0.051329
41,0.00394,0.004309,0.00472,0.005181,0.005698,0.006281,0.006940999999999999,0.007690000000000001,0.008546,0.009525,0.010652,0.011954000000000001,0.013466999999999998,0.015231,0.017301,0.019740999999999998,0.022632,0.026080000000000002,0.030213,0.035199,0.04125,0.048644,0.048644
42,0.003722,0.004071,0.00446,0.004895,0.005383,0.005934,0.006558,0.007266,0.008074,0.008999,0.010064,0.011295,0.012723,0.014391,0.016346,0.018650999999999997,0.021383000000000003,0.024640000000000002,0.028544999999999997,0.033256,0.038974,0.04596,0.04596
43,0.003505,0.003833,0.0041990000000000005,0.004609,0.005069,0.005588,0.006175,0.006842,0.007601999999999999,0.008473999999999999,0.009476,0.010634999999999999,0.01198,0.01355,0.015391,0.017562,0.020134,0.023201,0.026877999999999996,0.031313,0.036697,0.043275,0.043275
44,0.003288,0.003595,0.003939,0.004323,0.0047539999999999995,0.005241,0.005792,0.006417,0.007131,0.007948,0.008888,0.009975,0.011237,0.012709,0.014436000000000001,0.016472,0.018885,0.021762,0.025211,0.029370999999999998,0.034421,0.040591,0.040591
45,0.00307,0.003357,0.0036780000000000003,0.004037,0.0044399999999999995,0.004894,0.005409000000000001,0.005993,0.006659,0.007422,0.0083,0.009315,0.010494,0.011869,0.013482,0.015383,0.017636000000000002,0.020322,0.023543,0.027427999999999998,0.032144,0.037906,0.037906
46,0.002853,0.00312,0.003418,0.003751,0.0041259999999999995,0.004548,0.005026,0.005568,0.006187,0.0068969999999999995,0.007712999999999999,0.008656,0.009751000000000001,0.011028,0.012527,0.014293,0.016387,0.018883,0.021876,0.025486,0.029868000000000002,0.035220999999999995,0.035220999999999995
47,0.002635,0.002882,0.003157,0.0034649999999999998,0.003811,0.004201,0.0046429999999999996,0.005144,0.005716,0.006371,0.007125,0.007996,0.009007,0.010188,0.011572,0.013203999999999999,0.015137999999999999,0.017444,0.020208,0.023543,0.027591,0.032537,0.032537
48,0.002418,0.002644,0.002897,0.003179,0.0034969999999999997,0.003854,0.004259000000000001,0.004719,0.0052439999999999995,0.005845,0.006537,0.007336,0.008264,0.009347,0.010617,0.012114,0.013888999999999999,0.016005000000000002,0.018541,0.021601,0.025315,0.029851999999999997,0.029851999999999997
49,0.0022,0.0024059999999999997,0.002636,0.002893,0.003182,0.003508,0.0038759999999999997,0.004295,0.0047729999999999995,0.00532,0.005949,0.0066760000000000005,0.007520999999999999,0.008506999999999999,0.009662,0.011025,0.01264,0.014565,0.016874,0.019658000000000002,0.023038,0.027167,0.027167
50,0.001983,0.002169,0.002376,0.002607,0.002868,0.0031609999999999997,0.003493,0.003871,0.004301,0.004794,0.005361,0.006017,0.006778,0.007666,0.008707,0.009935,0.011391,0.013125999999999999,0.015206,0.017715,0.020761,0.024483,0.024483
